Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
-5.75, 23.366666666666667, -5.833333333333333, 23.45, -5.666666666666667, 23.283333333333335
-5.5, 18.05, -5.583333333333333, 18.133333333333333, -5.416666666666667, 17.96666666666667
-1.2000000000000002, 19.78333333333333, -1.2833333333333332, 19.866666666666667, -1.1166666666666671, 19.7
-4.566666666666666, 20.46666666666667, -4.65, 20.55, -4.483333333333333, 20.383333333333333
-5.216666666666667, 18.05, -5.3, 18.133333333333333, -5.133333333333333, 17.96666666666667
-2.033333333333333, 17.0, -2.1166666666666667, 17.083333333333332, -1.9500000000000002, 16.916666666666668
-3.8666666666666667, 16.816666666666666, -3.95, 16.9, -3.783333333333333, 16.733333333333334
-5.033333333333333, 23.9, -5.116666666666667, 23.983333333333334, -4.95, 23.816666666666666
-3.3166666666666664, 16.75, -3.4, 16.833333333333332, -3.2333333333333334, 16.666666666666668
-5.0, 17.53333333333333, -5.083333333333333, 17.616666666666667, -4.916666666666667, 17.45
-5.083333333333334, 17.866666666666667, -5.166666666666667, 17.95, -5.0, 17.78333333333333
-5.833333333333334, 20.483333333333334, -5.916666666666667, 20.566666666666666, -5.75, 20.4
-3.8833333333333333, 16.25, -3.966666666666667, 16.333333333333332, -3.8, 16.166666666666668
-3.666666666666667, 22.71666666666667, -3.75, 22.8, -3.5833333333333335, 22.633333333333333
-0.7000000000000002, 21.083333333333336, -0.7833333333333332, 21.166666666666668, -0.6166666666666671, 21.0
-0.8999999999999999, 20.883333333333333, -0.9833333333333334, 20.96666666666667, -0.8166666666666664, 20.8
-0.16666666666666652, 21.15, -0.25, 21.233333333333334, -0.08333333333333304, 21.066666666666666
-4.733333333333333, 20.46666666666667, -4.816666666666666, 20.55, -4.65, 20.383333333333333
-5.633333333333333, 20.583333333333336, -5.716666666666667, 20.666666666666668, -5.55, 20.5
-4.483333333333333, 22.916666666666664, -4.566666666666666, 23.0, -4.4, 22.833333333333332
-5.05, 18.03333333333333, -5.133333333333333, 18.116666666666667, -4.966666666666667, 17.95
-2.6166666666666667, 23.9, -2.7, 23.983333333333334, -2.533333333333333, 23.816666666666666
-1.0666666666666669, 19.583333333333336, -1.1500000000000004, 19.666666666666668, -0.9833333333333334, 19.5
-4.833333333333334, 17.583333333333336, -4.916666666666667, 17.666666666666668, -4.75, 17.5
-5.816666666666666, 23.71666666666667, -5.9, 23.8, -5.733333333333333, 23.633333333333333
-3.466666666666667, 21.983333333333334, -3.55, 22.066666666666666, -3.3833333333333333, 21.9
-3.8833333333333333, 22.733333333333334, -3.966666666666667, 22.816666666666666, -3.8, 22.65
-5.566666666666666, 23.5, -5.65, 23.583333333333332, -5.483333333333333, 23.416666666666668
-0.6666666666666665, 20.916666666666664, -0.75, 21.0, -0.583333333333333, 20.833333333333332
-2.666666666666667, 19.383333333333333, -2.75, 19.46666666666667, -2.5833333333333335, 19.3
-5.233333333333333, 20.383333333333333, -5.316666666666666, 20.46666666666667, -5.15, 20.3
-2.2666666666666666, 16.933333333333334, -2.35, 17.016666666666666, -2.1833333333333336, 16.85
-5.5, 20.383333333333333, -5.583333333333333, 20.46666666666667, -5.416666666666667, 20.3
-2.3, 23.566666666666666, -2.3833333333333333, 23.65, -2.216666666666667, 23.483333333333334
-4.4, 20.433333333333334, -4.483333333333333, 20.516666666666666, -4.316666666666666, 20.35
-5.116666666666667, 20.633333333333333, -5.2, 20.71666666666667, -5.033333333333333, 20.55
-2.966666666666667, 23.583333333333336, -3.05, 23.666666666666668, -2.8833333333333333, 23.5
-4.916666666666666, 17.866666666666667, -5.0, 17.95, -4.833333333333333, 17.78333333333333
-0.791666666666667, 21.59166666666667, -0.916666666666667, 21.71666666666667, -0.666666666666667, 21.46666666666667
-3.0083333333333333, 16.84166666666667, -3.1333333333333333, 16.96666666666667, -2.8833333333333333, 16.71666666666667
-2.4583333333333335, 23.608333333333334, -2.5833333333333335, 23.733333333333334, -2.3333333333333335, 23.483333333333334
-0.125, 18.975, -0.25, 19.1, 0.0, 18.85
-5.075, 20.475, -5.2, 20.6, -4.95, 20.35
-2.7083333333333335, 23.591666666666665, -2.8333333333333335, 23.716666666666665, -2.5833333333333335, 23.466666666666665
-1.5250000000000004, 20.758333333333333, -1.6500000000000004, 20.883333333333333, -1.4000000000000004, 20.633333333333333
-5.641666666666667, 20.441666666666666, -5.766666666666667, 20.566666666666666, -5.516666666666667, 20.316666666666666
-5.708333333333333, 18.025, -5.833333333333333, 18.15, -5.583333333333333, 17.9
-3.4583333333333335, 23.258333333333333, -3.5833333333333335, 23.383333333333333, -3.3333333333333335, 23.133333333333333
-1.1749999999999998, 20.59166666666667, -1.2999999999999998, 20.71666666666667, -1.0499999999999998, 20.46666666666667
-3.2416666666666667, 19.358333333333334, -3.3666666666666667, 19.483333333333334, -3.1166666666666667, 19.233333333333334
-0.875, 20.741666666666667, -1.0, 20.866666666666667, -0.75, 20.616666666666667
-0.7416666666666671, 21.825, -0.8666666666666671, 21.95, -0.6166666666666671, 21.7
-0.375, 18.941666666666666, -0.5, 19.066666666666666, -0.25, 18.816666666666666
-2.7583333333333333, 16.891666666666666, -2.8833333333333333, 17.016666666666666, -2.6333333333333333, 16.766666666666666
-5.691666666666666, 23.708333333333332, -5.816666666666666, 23.833333333333332, -5.566666666666666, 23.583333333333332
-2.925, 23.441666666666666, -3.05, 23.566666666666666, -2.8, 23.316666666666666
-0.125, 16.691666666666666, -0.25, 16.816666666666666, 0.0, 16.566666666666666
-2.408333333333333, 16.941666666666666, -2.533333333333333, 17.066666666666666, -2.283333333333333, 16.816666666666666
-5.875, 23.458333333333332, -6.0, 23.583333333333332, -5.75, 23.333333333333332
-5.458333333333333, 18.041666666666668, -5.583333333333333, 18.166666666666668, -5.333333333333333, 17.916666666666668
-5.175, 18.025, -5.3, 18.15, -5.05, 17.9
-2.625, 23.858333333333334, -2.75, 23.983333333333334, -2.5, 23.733333333333334
-3.8083333333333336, 23.108333333333334, -3.9333333333333336, 23.233333333333334, -3.6833333333333336, 22.983333333333334
-1.7249999999999996, 20.975, -1.8499999999999996, 21.1, -1.5999999999999996, 20.85
-4.075, 22.991666666666667, -4.2, 23.116666666666667, -3.95, 22.866666666666667
-3.2083333333333335, 23.241666666666667, -3.3333333333333335, 23.366666666666667, -3.0833333333333335, 23.116666666666667
-0.27500000000000036, 17.108333333333334, -0.40000000000000036, 17.233333333333334, -0.15000000000000036, 16.983333333333334
-3.2583333333333333, 16.741666666666667, -3.3833333333333333, 16.866666666666667, -3.1333333333333333, 16.616666666666667
-4.975, 17.558333333333334, -5.1, 17.683333333333334, -4.85, 17.433333333333334
-4.541666666666667, 20.458333333333332, -4.666666666666667, 20.583333333333332, -4.416666666666667, 20.333333333333332
-3.4916666666666667, 21.958333333333332, -3.6166666666666667, 22.083333333333332, -3.3666666666666667, 21.833333333333332
-5.041666666666667, 23.875, -5.166666666666667, 24.0, -4.916666666666667, 23.75
-4.925, 17.925, -5.05, 18.05, -4.8, 17.8
-4.825, 20.458333333333332, -4.95, 20.583333333333332, -4.7, 20.333333333333332
-0.6749999999999998, 20.991666666666667, -0.7999999999999998, 21.116666666666667, -0.5499999999999998, 20.866666666666667
-3.4916666666666667, 19.308333333333334, -3.6166666666666667, 19.433333333333334, -3.3666666666666667, 19.183333333333334
-5.625, 23.425, -5.75, 23.55, -5.5, 23.3
-2.0250000000000004, 17.025, -2.15, 17.15, -1.9000000000000004, 16.9
-5.875, 20.458333333333332, -6.0, 20.583333333333332, -5.75, 20.333333333333332
-2.9916666666666667, 19.40833333333333, -3.1166666666666667, 19.53333333333333, -2.8666666666666667, 19.28333333333333
-5.291666666666667, 23.825, -5.416666666666667, 23.95, -5.166666666666667, 23.7
-1.1083333333333334, 19.608333333333334, -1.2333333333333334, 19.733333333333334, -0.9833333333333334, 19.483333333333334
-3.725, 22.725, -3.85, 22.85, -3.6, 22.6
-3.908333333333333, 16.775, -4.033333333333333, 16.9, -3.783333333333333, 16.65
-4.725, 17.675, -4.85, 17.8, -4.6, 17.55
-2.375, 23.858333333333334, -2.5, 23.983333333333334, -2.25, 23.733333333333334
-0.7666666666666666, 21.65, -0.9333333333333336, 21.816666666666666, -0.5999999999999996, 21.483333333333334
-2.533333333333333, 23.65, -2.7, 23.816666666666666, -2.3666666666666667, 23.483333333333334
-0.16666666666666652, 19.03333333333333, -0.33333333333333304, 19.2, 0.0, 18.866666666666667
-3.0166666666666666, 16.8, -3.1833333333333336, 16.96666666666667, -2.85, 16.633333333333333
-5.066666666666666, 20.483333333333334, -5.233333333333333, 20.65, -4.9, 20.316666666666666
-5.65, 20.46666666666667, -5.816666666666666, 20.633333333333333, -5.483333333333333, 20.3
-2.8666666666666667, 23.5, -3.033333333333333, 23.666666666666668, -2.7, 23.333333333333332
-0.8833333333333333, 20.78333333333333, -1.0499999999999998, 20.95, -0.7166666666666668, 20.616666666666667
-5.65, 18.016666666666666, -5.816666666666666, 18.183333333333334, -5.483333333333333, 17.85
-3.25, 19.35, -3.4166666666666665, 19.516666666666666, -3.0833333333333335, 19.183333333333334
-3.4333333333333336, 23.28333333333333, -3.6, 23.45, -3.2666666666666666, 23.116666666666667
-5.066666666666666, 17.96666666666667, -5.233333333333333, 18.133333333333333, -4.9, 17.8
-5.75, 23.633333333333333, -5.916666666666667, 23.8, -5.583333333333333, 23.466666666666665
-1.5500000000000003, 20.8, -1.7166666666666668, 20.96666666666667, -1.3833333333333337, 20.633333333333333
-1.2166666666666668, 20.616666666666667, -1.3833333333333337, 20.78333333333333, -1.0499999999999998, 20.45
-4.95, 17.633333333333333, -5.116666666666667, 17.8, -4.783333333333333, 17.46666666666667
-3.5166666666666666, 21.983333333333334, -3.6833333333333336, 22.15, -3.35, 21.816666666666666
-0.30000000000000027, 17.116666666666667, -0.4666666666666668, 17.28333333333333, -0.13333333333333375, 16.95
-2.6833333333333336, 16.85, -2.85, 17.016666666666666, -2.5166666666666666, 16.683333333333334
-2.35, 16.866666666666667, -2.5166666666666666, 17.03333333333333, -2.1833333333333336, 16.7
-4.733333333333333, 20.46666666666667, -4.9, 20.633333333333333, -4.566666666666666, 20.3
-3.8833333333333333, 23.049999999999997, -4.05, 23.216666666666665, -3.716666666666667, 22.883333333333333
-0.16666666666666652, 16.78333333333333, -0.33333333333333304, 16.95, 0.0, 16.616666666666667
-4.4, 20.483333333333334, -4.566666666666666, 20.65, -4.233333333333333, 20.316666666666666
-5.15, 23.833333333333336, -5.316666666666666, 24.0, -4.983333333333333, 23.666666666666668
-5.833333333333334, 23.299999999999997, -6.0, 23.466666666666665, -5.666666666666667, 23.133333333333333
-5.316666666666666, 18.133333333333333, -5.483333333333333, 18.3, -5.15, 17.96666666666667
-4.733333333333333, 17.96666666666667, -4.9, 18.133333333333333, -4.566666666666666, 17.8
-3.583333333333333, 19.4, -3.75, 19.566666666666666, -3.4166666666666665, 19.233333333333334
-0.7583333333333333, 21.65833333333333, -0.9666666666666668, 21.866666666666667, -0.5499999999999998, 21.45
-2.5250000000000004, 23.674999999999997, -2.7333333333333334, 23.883333333333333, -2.316666666666667, 23.466666666666665
-0.20833333333333348, 19.041666666666664, -0.41666666666666696, 19.25, 0.0, 18.833333333333332
-2.958333333333333, 16.741666666666667, -3.1666666666666665, 16.95, -2.75, 16.53333333333333
-5.041666666666666, 20.458333333333336, -5.25, 20.666666666666668, -4.833333333333333, 20.25
-5.791666666666666, 23.558333333333334, -6.0, 23.766666666666666, -5.583333333333333, 23.35
-5.675000000000001, 20.458333333333336, -5.883333333333334, 20.666666666666668, -5.466666666666667, 20.25
-2.9416666666666664, 23.508333333333333, -3.15, 23.716666666666665, -2.7333333333333334, 23.3
-5.108333333333333, 17.975, -5.316666666666666, 18.183333333333334, -4.9, 17.766666666666666
-5.658333333333333, 18.008333333333333, -5.866666666666666, 18.21666666666667, -5.45, 17.8
-3.3083333333333336, 19.391666666666666, -3.5166666666666666, 19.6, -3.1, 19.183333333333334
-0.9250000000000003, 20.758333333333333, -1.1333333333333337, 20.96666666666667, -0.7166666666666668, 20.55
-3.3583333333333334, 23.275, -3.566666666666667, 23.483333333333334, -3.15, 23.066666666666666
-1.4250000000000003, 20.675, -1.6333333333333337, 20.883333333333333, -1.2166666666666668, 20.46666666666667
-4.975, 17.558333333333334, -5.183333333333334, 17.766666666666666, -4.766666666666667, 17.35
-3.5250000000000004, 22.008333333333333, -3.7333333333333334, 22.21666666666667, -3.316666666666667, 21.8
-3.9083333333333337, 22.975, -4.116666666666667, 23.183333333333334, -3.7, 22.766666666666666
-2.425, 16.875, -2.6333333333333333, 17.083333333333332, -2.216666666666667, 16.666666666666668
-0.3250000000000002, 17.15833333333333, -0.5333333333333332, 17.366666666666667, -0.11666666666666714, 16.95
-5.125, 23.791666666666664, -5.333333333333333, 24.0, -4.916666666666667, 23.583333333333332
-4.625, 20.491666666666667, -4.833333333333333, 20.7, -4.416666666666667, 20.28333333333333
-1.7416666666666667, 21.008333333333333, -1.9500000000000002, 21.21666666666667, -1.5333333333333332, 20.8
-2.55, 23.683333333333334, -2.8, 23.933333333333334, -2.3000000000000003, 23.433333333333334
-0.75, 21.65, -1.0, 21.9, -0.5, 21.4
-2.95, 16.75, -3.2, 17.0, -2.7, 16.5
-0.25, 19.083333333333332, -0.5, 19.333333333333332, 0.0, 18.833333333333332
-5.75, 23.566666666666666, -6.0, 23.816666666666666, -5.5, 23.316666666666666
-5.016666666666667, 20.45, -5.266666666666667, 20.7, -4.766666666666667, 20.2
-5.083333333333333, 17.983333333333334, -5.333333333333333, 18.233333333333334, -4.833333333333333, 17.733333333333334
-5.583333333333333, 18.03333333333333, -5.833333333333333, 18.28333333333333, -5.333333333333333, 17.78333333333333
-5.633333333333333, 20.45, -5.883333333333334, 20.7, -5.383333333333333, 20.2
-3.3333333333333335, 19.416666666666668, -3.5833333333333335, 19.666666666666668, -3.0833333333333335, 19.166666666666668
-0.9833333333333334, 20.75, -1.2333333333333334, 21.0, -0.7333333333333334, 20.5
-3.3333333333333335, 23.333333333333332, -3.5833333333333335, 23.583333333333332, -3.0833333333333335, 23.083333333333332
-1.583333333333333, 20.883333333333333, -1.833333333333333, 21.133333333333333, -1.333333333333333, 20.633333333333333
-3.9000000000000004, 22.916666666666668, -4.15, 23.166666666666668, -3.65, 22.666666666666668
-3.566666666666667, 22.03333333333333, -3.816666666666667, 22.283333333333335, -3.316666666666667, 21.78333333333333
-5.183333333333334, 23.75, -5.433333333333334, 24.0, -4.933333333333334, 23.5
-2.283333333333333, 16.9, -2.533333333333333, 17.15, -2.033333333333333, 16.65
-0.2833333333333332, 17.133333333333333, -0.5333333333333332, 17.383333333333333, -0.033333333333333215, 16.883333333333333
-5.0, 17.483333333333334, -5.25, 17.733333333333334, -4.75, 17.233333333333334
-2.575, 23.65833333333333, -2.8666666666666667, 23.95, -2.283333333333333, 23.366666666666667
-0.7416666666666667, 21.625, -1.0333333333333332, 21.916666666666668, -0.4500000000000002, 21.333333333333332
-2.975, 16.725, -3.2666666666666666, 17.016666666666666, -2.6833333333333336, 16.433333333333334
-4.925, 17.791666666666664, -5.216666666666667, 18.083333333333332, -4.633333333333333, 17.5
-5.708333333333334, 23.558333333333334, -6.0, 23.85, -5.416666666666667, 23.266666666666666
-0.2916666666666665, 19.09166666666667, -0.583333333333333, 19.383333333333333, 0.0, 18.8
-5.008333333333333, 20.475, -5.3, 20.766666666666666, -4.716666666666667, 20.183333333333334
-5.508333333333333, 18.041666666666664, -5.8, 18.333333333333332, -5.216666666666667, 17.75
-1.025, 20.741666666666667, -1.3166666666666664, 21.03333333333333, -0.7333333333333334, 20.45
-3.325, 19.391666666666666, -3.6166666666666667, 19.683333333333334, -3.033333333333333, 19.1
-3.158333333333333, 23.40833333333333, -3.45, 23.7, -2.8666666666666667, 23.116666666666667
-5.625, 20.441666666666666, -5.916666666666667, 20.733333333333334, -5.333333333333333, 20.15
-3.8583333333333334, 22.924999999999997, -4.15, 23.216666666666665, -3.566666666666667, 22.633333333333333
-1.625, 20.90833333333333, -1.916666666666667, 21.2, -1.333333333333333, 20.616666666666667
-3.591666666666667, 22.075, -3.8833333333333333, 22.366666666666667, -3.3, 21.78333333333333
-5.125, 23.708333333333336, -5.416666666666667, 24.0, -4.833333333333333, 23.416666666666668
-0.2916666666666665, 16.941666666666666, -0.583333333333333, 17.233333333333334, 0.0, 16.65
-2.6166666666666667, 23.666666666666664, -2.95, 24.0, -2.283333333333333, 23.333333333333332
-4.983333333333333, 17.833333333333336, -5.316666666666666, 18.166666666666668, -4.65, 17.5
-2.95, 16.666666666666664, -3.283333333333333, 17.0, -2.6166666666666667, 16.333333333333332
-5.666666666666666, 23.6, -6.0, 23.933333333333334, -5.333333333333333, 23.266666666666666
-5.65, 17.95, -5.983333333333333, 18.28333333333333, -5.316666666666666, 17.616666666666667
-5.266666666666667, 20.5, -5.6, 20.833333333333332, -4.933333333333334, 20.166666666666668
-0.3333333333333335, 19.016666666666666, -0.666666666666667, 19.35, 0.0, 18.683333333333334
-0.75, 21.566666666666666, -1.083333333333333, 21.9, -0.41666666666666696, 21.233333333333334
-1.3000000000000003, 20.733333333333334, -1.6333333333333337, 21.066666666666666, -0.9666666666666668, 20.4
-3.283333333333333, 19.366666666666667, -3.6166666666666667, 19.7, -2.95, 19.03333333333333
-3.7666666666666666, 22.96666666666667, -4.1, 23.3, -3.4333333333333336, 22.633333333333333
-3.6166666666666667, 22.1, -3.95, 22.433333333333334, -3.283333333333333, 21.766666666666666
-4.6, 20.35, -4.933333333333334, 20.683333333333334, -4.266666666666667, 20.016666666666666
-3.283333333333333, 23.416666666666664, -3.6166666666666667, 23.75, -2.95, 23.083333333333332
-2.6416666666666666, 23.625, -3.0166666666666666, 24.0, -2.2666666666666666, 23.25
-5.025, 17.858333333333334, -5.4, 18.233333333333334, -4.65, 17.483333333333334
-5.625, 23.625, -6.0, 24.0, -5.25, 23.25
-2.908333333333333, 16.65833333333333, -3.283333333333333, 17.03333333333333, -2.533333333333333, 16.28333333333333
-5.308333333333334, 20.541666666666668, -5.683333333333334, 20.916666666666668, -4.933333333333334, 20.166666666666668
-0.375, 19.008333333333333, -0.75, 19.383333333333333, 0.0, 18.633333333333333
-1.2583333333333337, 20.708333333333332, -1.6333333333333337, 21.083333333333332, -0.8833333333333337, 20.333333333333332
-3.708333333333333, 22.991666666666667, -4.083333333333333, 23.366666666666667, -3.3333333333333335, 22.616666666666667
-0.7416666666666671, 21.491666666666667, -1.1166666666666671, 21.866666666666667, -0.36666666666666714, 21.116666666666667
-3.275, 19.325, -3.65, 19.7, -2.9, 18.95
-5.625, 18.008333333333333, -6.0, 18.383333333333333, -5.25, 17.633333333333333
-3.6416666666666666, 22.15833333333333, -4.016666666666667, 22.533333333333335, -3.2666666666666666, 21.78333333333333
-4.558333333333334, 20.325, -4.933333333333334, 20.7, -4.183333333333334, 19.95
-5.116666666666667, 17.9, -5.533333333333333, 18.316666666666666, -4.7, 17.483333333333334
-2.7, 23.583333333333336, -3.1166666666666667, 24.0, -2.283333333333333, 23.166666666666668
-2.8, 16.666666666666664, -3.216666666666667, 17.083333333333332, -2.3833333333333333, 16.25
-5.583333333333334, 23.583333333333336, -6.0, 24.0, -5.166666666666667, 23.166666666666668
-5.283333333333333, 20.483333333333334, -5.7, 20.9, -4.866666666666667, 20.066666666666666
-1.25, 20.766666666666666, -1.666666666666667, 21.183333333333334, -0.833333333333333, 20.35
-0.4166666666666665, 19.016666666666666, -0.833333333333333, 19.433333333333334, 0.0, 18.6
-3.6666666666666665, 23.016666666666666, -4.083333333333333, 23.433333333333334, -3.25, 22.6
-0.5666666666666669, 21.433333333333334, -0.9833333333333334, 21.85, -0.15000000000000036, 21.016666666666666
-3.283333333333333, 19.3, -3.7, 19.71666666666667, -2.8666666666666667, 18.883333333333333
-3.6166666666666667, 22.183333333333334, -4.033333333333333, 22.6, -3.2, 21.766666666666666
